piece,dataset,fold,beat_fmeasure,beat_cmlt,beat_amlt,downbeat_fmeasure,downbeat_cmlt,downbeat_amlt
simac/simac_Family_Tree_-_Greatest_Hits_As_Chosen_By_Bjork_02-Hyperballad/track.npy,simac,4,0.9117647058823528,1.0,1.0,nan,nan,nan
simac/simac_Family_Tree_-_Greatest_Hits_As_Chosen_By_Bjork_03-You_ve_Been_Flirting_Again/track.npy,simac,4,0.8679245283018868,0.9629629629629629,0.9629629629629629,nan,nan,nan
simac/simac_Fight_To_Win_01-Do_your_best/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_Gold_-_Greatest_Hits_04-Mamma_Mia/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_Gold_-_Greatest_Hits_12-Fernando/track.npy,simac,4,0.96,1.0,1.0,nan,nan,nan
simac/simac_Gold_-_Greatest_Hits_13-Voulez_Vous/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_Ludwid_van_Beethoven_08-IV._Andante_ma_non_troppo_e_molto_cantabile_-_Andante_moderato_e_lusinghiero/track.npy,simac,4,0.92,0.92,0.92,nan,nan,nan
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_03-Head_(Beach_Arab)/track.npy,simac,4,0.9473684210526315,1.0,1.0,nan,nan,nan
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_07-Mascara/track.npy,simac,4,0.4918032786885246,0.0,0.0,nan,nan,nan
simac/simac_Papakonstantinou_12-AudioTrack_12/track.npy,simac,4,0.6190476190476191,0.0,0.9285714285714286,nan,nan,nan
simac/simac_Papakonstantinou_14-AudioTrack_14/track.npy,simac,4,0.6382978723404255,0.0,0.967741935483871,nan,nan,nan
simac/simac_Primer_Aliento_12-Cita_en_el_asteroide_Eden/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_Primer_Aliento_13-Obsesion/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_Primer_Aliento_19-El_nacimiento_de_la_industria/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_R.A.F.I_03-Black_White/track.npy,simac,4,0.9523809523809523,0.8636363636363636,0.8636363636363636,nan,nan,nan
simac/simac_R.A.F.I_06-Modern_Apprentice/track.npy,simac,4,0.6666666666666666,0.0,0.9736842105263158,nan,nan,nan
simac/simac_Samba_na_Madrugada_07-Perfeito_Amor/track.npy,simac,4,0.2040816326530612,0.03333333333333333,0.13513513513513514,nan,nan,nan
simac/simac_So_Cartola_08-Amor_Proibido/track.npy,simac,4,0.904109589041096,0.8157894736842105,0.8157894736842105,nan,nan,nan
simac/simac_So_Cartola_20-As_Rosas_Nao_Falam/track.npy,simac,4,0.9818181818181818,0.9285714285714286,0.9285714285714286,nan,nan,nan
simac/simac_Songs_Pastora_-_Lola/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_Tanto_Tempo_05-Mais_Feliz/track.npy,simac,4,0.8571428571428571,0.9523809523809523,0.9523809523809523,nan,nan,nan
simac/simac_Tanto_Tempo_09-Bananeira/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_The_Crackdown_05-Over_and_Over/track.npy,simac,4,0.29333333333333333,0.2631578947368421,0.6842105263157895,nan,nan,nan
simac/simac_Tomatito_Tomatito-06.Caminillo_viejo/track.npy,simac,4,0.6176470588235293,0.0,0.8695652173913043,nan,nan,nan
simac/simac_VOL.3_Musiques_pour_guitare_et_violoncelle_11-Nana/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_Xatzidakis_10-AudioTrack_10/track.npy,simac,4,0.6037735849056604,0.02702702702702703,0.02702702702702703,nan,nan,nan
simac/simac_blues_roots_my_jelly_roll_soul/track.npy,simac,4,0.6666666666666666,0.0,0.9666666666666667,nan,nan,nan
simac/simac_greek_01_H_mikri_Rallou/track.npy,simac,4,0.6785714285714285,0.0,1.0,nan,nan,nan
simac/simac_more_greek_03_Efriksen_i_gi/track.npy,simac,4,0.972972972972973,0.9473684210526315,0.9473684210526315,nan,nan,nan
simac/simac_more_greek_08_Hlios/track.npy,simac,4,0.6352941176470588,0.0,0.8421052631578947,nan,nan,nan
simac/simac_more_greek_Ksylouris_-_Evale_o_8eos_simadi/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_more_greek_Ksylouris_-_Filentem/track.npy,simac,4,0.4,0.0,0.6,nan,nan,nan
simac/simac_more_greek_Marinella_-_Omorfi_poli/track.npy,simac,4,0.5499999999999999,0.0,0.8148148148148148,nan,nan,nan
simac/simac_more_greek_Mosxoliou_-_Xwrismos/track.npy,simac,4,0.6470588235294118,0.0,0.9347826086956522,nan,nan,nan
simac/simac_more_greek_Mpellou_-_Kane_ligaki_ypomoni/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_more_greek_Mpellou_-_Ksimerwnei_kai_vradiazei/track.npy,simac,4,0.7142857142857143,0.08888888888888889,0.8367346938775511,nan,nan,nan
simac/simac_more_greek_Mpellou_-_To_minore_tis_avgis/track.npy,simac,4,0.3870967741935484,0.0,0.6363636363636364,nan,nan,nan
simac/simac_more_greek_Mpellou_-_Zeimpekiko/track.npy,simac,4,0.6545454545454547,0.0,0.9459459459459459,nan,nan,nan
simac/simac_more_greek_Mpi8ikwtsis_-_Paei_o_kairos/track.npy,simac,4,0.9090909090909091,0.9411764705882353,0.9411764705882353,nan,nan,nan
simac/simac_more_greek_Mpi8ikwtsis_Xiwtis_-_Myrtia/track.npy,simac,4,0.6567164179104478,0.0,0.9555555555555556,nan,nan,nan
simac/simac_more_greek_Ninou_-_Apopse_kaneis_mpam/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_more_greek_Smokovitis_-_Prwino_tsigaro/track.npy,simac,4,0.5853658536585367,0.0,0.8888888888888888,nan,nan,nan
simac/simac_selected_ambient_works_8592_actium/track.npy,simac,4,1.0,1.0,1.0,nan,nan,nan
simac/simac_selected_ambient_works_8592_ptolemy/track.npy,simac,4,0.983050847457627,0.9666666666666667,0.9666666666666667,nan,nan,nan
simac/simac_selected_ambient_works_8592_we_are_the_music_makers/track.npy,simac,4,0.7536231884057971,0.18604651162790697,0.6666666666666666,nan,nan,nan
smc/smc_002/track.npy,smc,4,0.46052631578947373,0.0,0.0,nan,nan,nan
smc/smc_009/track.npy,smc,4,0.44274809160305345,0.0,0.0,nan,nan,nan
smc/smc_016/track.npy,smc,4,0.8148148148148149,0.975609756097561,0.975609756097561,nan,nan,nan
smc/smc_030/track.npy,smc,4,0.9527896995708154,0.8632478632478633,0.8632478632478633,nan,nan,nan
smc/smc_052/track.npy,smc,4,0.7169811320754716,0.9056603773584906,0.9056603773584906,nan,nan,nan
smc/smc_058/track.npy,smc,4,0.47887323943661975,0.8333333333333334,0.8333333333333334,nan,nan,nan
smc/smc_072/track.npy,smc,4,0.8717948717948718,1.0,1.0,nan,nan,nan
smc/smc_074/track.npy,smc,4,0.5070422535211268,0.0,0.0,nan,nan,nan
smc/smc_087/track.npy,smc,4,0.8527131782945736,0.7391304347826086,0.7391304347826086,nan,nan,nan
smc/smc_105/track.npy,smc,4,0.24528301886792453,0.0,0.32432432432432434,nan,nan,nan
smc/smc_126/track.npy,smc,4,0.9473684210526315,0.9736842105263158,0.9736842105263158,nan,nan,nan
smc/smc_127/track.npy,smc,4,0.4776119402985074,0.1111111111111111,0.2459016393442623,nan,nan,nan
smc/smc_149/track.npy,smc,4,0.41726618705035967,0.0,0.3958333333333333,nan,nan,nan
smc/smc_175/track.npy,smc,4,0.23255813953488372,0.24,0.24,nan,nan,nan
smc/smc_203/track.npy,smc,4,0.2222222222222222,0.0,0.025974025974025976,nan,nan,nan
smc/smc_209/track.npy,smc,4,0.6341463414634146,0.8333333333333334,0.8333333333333334,nan,nan,nan
smc/smc_220/track.npy,smc,4,0.8222222222222222,0.75,0.75,nan,nan,nan
smc/smc_222/track.npy,smc,4,0.5625,0.46153846153846156,0.46153846153846156,nan,nan,nan
smc/smc_227/track.npy,smc,4,0.547945205479452,0.631578947368421,0.631578947368421,nan,nan,nan
smc/smc_229/track.npy,smc,4,0.9318181818181818,1.0,1.0,nan,nan,nan
smc/smc_242/track.npy,smc,4,0.7111111111111111,0.8888888888888888,0.8888888888888888,nan,nan,nan
smc/smc_253/track.npy,smc,4,0.6410256410256411,0.7692307692307693,0.7692307692307693,nan,nan,nan
smc/smc_259/track.npy,smc,4,0.5428571428571428,0.4772727272727273,0.4772727272727273,nan,nan,nan
smc/smc_262/track.npy,smc,4,0.6923076923076923,0.3968253968253968,0.3968253968253968,nan,nan,nan
smc/smc_279/track.npy,smc,4,1.0,1.0,1.0,nan,nan,nan
smc/smc_281/track.npy,smc,4,1.0,1.0,1.0,nan,nan,nan
smc/smc_288/track.npy,smc,4,0.9914529914529915,0.9830508474576272,0.9830508474576272,nan,nan,nan
tapcorrect/004_youtube_IwOfCgkyEj0/track.npy,tapcorrect,4,0.9991189427312775,0.9964788732394366,0.9964788732394366,0.9964664310954063,0.9859154929577465,0.9859154929577465
tapcorrect/007_youtube_9QnUOrTsxXA/track.npy,tapcorrect,4,0.9943342776203966,0.9887323943661972,0.9887323943661972,0.9943502824858756,0.9887640449438202,0.9887640449438202
tapcorrect/009_youtube_hRFLv29K__o/track.npy,tapcorrect,4,1.0,1.0,1.0,0.9707112970711297,0.8861788617886179,0.8861788617886179
tapcorrect/018_youtube_wVyggTKDcOE/track.npy,tapcorrect,4,0.9648382559774965,0.9831460674157303,0.9831460674157303,1.0,1.0,1.0
tapcorrect/026_youtube__X6DCz3pkYA/track.npy,tapcorrect,4,0.9936467598475222,0.9873737373737373,0.9873737373737373,0.9949238578680203,0.98989898989899,0.98989898989899
tapcorrect/038_youtube_eVTXPUF4Oz4/track.npy,tapcorrect,4,0.9900709219858156,0.9858356940509915,0.9858356940509915,0.9942857142857142,0.9886363636363636,0.9886363636363636
tapcorrect/040_youtube_1zrxnqejwCk/track.npy,tapcorrect,4,0.9985315712187959,0.9970631424375918,0.9970631424375918,1.0,1.0,1.0
tapcorrect/056_youtube_alYFdNGVL1E/track.npy,tapcorrect,4,0.829981718464351,0.4482758620689655,0.4482758620689655,0.7532467532467533,0.21875,0.6086956521739131
tapcorrect/058_youtube_c5dwksSbD34/track.npy,tapcorrect,4,0.6503378378378378,0.0037926675094816687,0.9633375474083439,0.9465648854961831,0.9292929292929293,0.9292929292929293
tapcorrect/067_youtube_MbmFqUtK2aw/track.npy,tapcorrect,4,0.8859060402684564,0.7736842105263158,0.7736842105263158,0.978021978021978,0.9565217391304348,0.9565217391304348
tapcorrect/081_youtube_pSdUOTuQzWQ/track.npy,tapcorrect,4,0.728695652173913,0.21664275466284075,0.5275938189845475,0.8956521739130435,0.7606837606837606,0.7606837606837606
tapcorrect/090_youtube_2tmc8rJgxUI/track.npy,tapcorrect,4,0.9462365591397849,0.8239795918367347,0.8239795918367347,0.9513513513513514,0.8350515463917526,0.8350515463917526
tapcorrect/102_youtube_4aiWPx8RU7I/track.npy,tapcorrect,4,0.8743169398907104,0.7766990291262136,0.7766990291262136,0.6985645933014354,0.5428571428571428,0.5428571428571428
asap/Bach_Fugue_bwv_867_HuNY01M/track.npy,asap,5,0.9333333333333333,0.7638888888888888,0.7638888888888888,0.6666666666666666,0.5,0.5
asap/Bach_Fugue_bwv_867_Sham01M/track.npy,asap,5,0.9608540925266905,0.8827586206896552,0.8827586206896552,0.9503546099290779,0.863013698630137,0.863013698630137
asap/Bach_Fugue_bwv_885_Guo01M/track.npy,asap,5,0.7666666666666666,0.4395973154362416,0.4395973154362416,0.38222222222222224,0.041666666666666664,0.04861111111111111
asap/Bach_Fugue_bwv_885_Huang04M/track.npy,asap,5,0.973305954825462,0.9549180327868853,0.9549180327868853,0.1581920903954802,0.0,0.5520833333333334
asap/Bach_Fugue_bwv_885_JeonH01M/track.npy,asap,5,0.42585551330798477,0.14385964912280702,0.17894736842105263,0.1590909090909091,0.03825136612021858,0.03825136612021858
asap/Bach_Fugue_bwv_885_SINKEV06/track.npy,asap,5,0.08368200836820083,0.21161825726141079,0.21161825726141079,0.09473684210526316,0.1559633027522936,0.1559633027522936
asap/Bach_Fugue_bwv_892_Hou01M/track.npy,asap,5,0.9950980392156863,0.9804878048780488,0.9804878048780488,0.9950738916256158,0.9901960784313726,0.9901960784313726
asap/Bach_Fugue_bwv_892_KabuliL01M/track.npy,asap,5,0.9975308641975309,0.9901477832512315,0.9901477832512315,0.9950738916256158,0.9803921568627451,0.9803921568627451
asap/Bach_Prelude_bwv_874_BianF01M/track.npy,asap,5,1.0,1.0,1.0,0.6666666666666666,0.0,0.9907407407407407
asap/Bach_Prelude_bwv_874_WongWY01M/track.npy,asap,5,0.9931034482758622,0.9954128440366973,0.9954128440366973,0.6503067484662577,0.0,0.981651376146789
asap/Bach_Prelude_bwv_875_Ahfat01M/track.npy,asap,5,0.8514285714285713,0.7206703910614525,0.7206703910614525,0.8141592920353982,0.7543859649122807,0.7543859649122807
asap/Bach_Prelude_bwv_875_CaoJ01M/track.npy,asap,5,0.962536023054755,0.9142857142857143,0.9142857142857143,0.9827586206896551,1.0,1.0
asap/Bach_Prelude_bwv_875_HONG04M/track.npy,asap,5,0.9442815249266862,0.9127906976744186,0.9127906976744186,0.8305084745762712,0.7,0.7
asap/Beethoven_Piano_Sonatas_12-1_Kleisen05M/track.npy,asap,5,0.9101978691019786,0.848575712143928,0.848575712143928,0.5222672064777328,0.2517985611510791,0.2517985611510791
asap/Beethoven_Piano_Sonatas_21-3_KimSY04M/track.npy,asap,5,0.9337121212121212,0.859925788497217,0.859925788497217,0.6967592592592593,0.2189239332096475,0.4584615384615385
asap/Beethoven_Piano_Sonatas_21-3_Sekino05M/track.npy,asap,5,0.8877455565949485,0.7411873840445269,0.7411873840445269,0.6283084004602991,0.17996289424860853,0.37272727272727274
asap/Beethoven_Piano_Sonatas_21-3_YOO05M/track.npy,asap,5,0.8969024503005086,0.8195211786372008,0.8195211786372008,0.6326767091541134,0.1614100185528757,0.4351851851851852
asap/Beethoven_Piano_Sonatas_26-2_LEE_K05M/track.npy,asap,5,0.4429530201342282,0.013888888888888888,0.35648148148148145,0.39285714285714285,0.023622047244094488,0.07874015748031496
asap/Beethoven_Piano_Sonatas_28-1_KimHJ02M/track.npy,asap,5,0.7101123595505618,0.5102040816326531,0.5102040816326531,0.616,0.24,0.31155778894472363
asap/Beethoven_Piano_Sonatas_28-1_KyykhynenT06M/track.npy,asap,5,0.7637231503579952,0.680365296803653,0.680365296803653,0.5025641025641027,0.42,0.42
asap/Beethoven_Piano_Sonatas_28-1_WangY04M/track.npy,asap,5,0.7488151658767773,0.6306306306306306,0.6306306306306306,0.6372549019607844,0.6442307692307693,0.6442307692307693
asap/Beethoven_Piano_Sonatas_31-1_ADIG05M/track.npy,asap,5,0.6837606837606838,0.14309764309764308,0.6281112737920937,0.46582278481012657,0.06405693950177936,0.06405693950177936
asap/Beethoven_Piano_Sonatas_31-1_AbdelmoulaJS03M/track.npy,asap,5,0.6761177753544165,0.17043478260869566,0.5461200585651538,0.4602272727272728,0.07563025210084033,0.1638655462184874
asap/Beethoven_Piano_Sonatas_31-1_Ahfat02M/track.npy,asap,5,0.6149312377210217,0.07988165680473373,0.5797950219619327,0.43783783783783786,0.0546875,0.05859375
asap/Beethoven_Piano_Sonatas_31-1_BrendleA03M/track.npy,asap,5,0.6430868167202572,0.1319796954314721,0.5402635431918009,0.4823848238482384,0.08627450980392157,0.1568627450980392
asap/Beethoven_Piano_Sonatas_31-1_HuangSW08M/track.npy,asap,5,0.6616702355460385,0.13851351351351351,0.6281112737920937,0.4230769230769231,0.050505050505050504,0.1762114537444934
asap/Beethoven_Piano_Sonatas_31-1_LeungM03M/track.npy,asap,5,0.6554267650158061,0.11037891268533773,0.616398243045388,0.538243626062323,0.11715481171548117,0.200836820083682
asap/Beethoven_Piano_Sonatas_31-1_Na06M/track.npy,asap,5,0.6548488008342023,0.11993517017828201,0.6076134699853587,0.525679758308157,0.10599078341013825,0.2290748898678414
asap/Beethoven_Piano_Sonatas_31-1_Zuber04M/track.npy,asap,5,0.6038500506585615,0.06666666666666667,0.5929721815519766,0.33532934131736525,0.01818181818181818,0.1762114537444934
asap/Chopin_Ballades_1_BuiJL04M/track.npy,asap,5,0.6408193123628384,0.31197771587743733,0.31197771587743733,0.6175438596491228,0.38436482084690554,0.38436482084690554
asap/Chopin_Ballades_1_JIA06M/track.npy,asap,5,0.5894448252227552,0.1903584672435105,0.1903584672435105,0.5559440559440559,0.28802588996763756,0.28802588996763756
asap/Chopin_Ballades_1_KimSuyeon04M/track.npy,asap,5,0.617283950617284,0.22277227722772278,0.22277227722772278,0.5352112676056338,0.28852459016393445,0.28852459016393445
asap/Chopin_Ballades_1_Mo07M/track.npy,asap,5,0.5979899497487439,0.16755037115588547,0.16755037115588547,0.4904347826086957,0.2724358974358974,0.2724358974358974
asap/Chopin_Ballades_1_MunA19M/track.npy,asap,5,0.6141538461538462,0.20326864147088866,0.20326864147088866,0.5,0.2206703910614525,0.2206703910614525
asap/Chopin_Ballades_1_Richardson13M/track.npy,asap,5,0.5994865211810013,0.1705170517051705,0.1705170517051705,0.5183823529411765,0.24199288256227758,0.24199288256227758
asap/Chopin_Ballades_1_Sladek04M/track.npy,asap,5,0.6406035665294926,0.27037037037037037,0.27037037037037037,0.5380333951762523,0.33935018050541516,0.33935018050541516
asap/Chopin_Ballades_1_Zhou06M/track.npy,asap,5,0.6331994645247657,0.259478672985782,0.259478672985782,0.48581560283687947,0.2757475083056478,0.2757475083056478
asap/Chopin_Ballades_4_ChenC04M/track.npy,asap,5,0.6223207686622321,0.2565864833906071,0.2565864833906071,0.48872180451127817,0.2534246575342466,0.2534246575342466
asap/Chopin_Ballades_4_Kociuban07M/track.npy,asap,5,0.6031294452347084,0.252972972972973,0.252972972972973,0.4553415061295972,0.24242424242424243,0.24242424242424243
asap/Chopin_Ballades_4_Levitsky18M/track.npy,asap,5,0.6082474226804123,0.2619589977220957,0.2619589977220957,0.5124282982791587,0.30742049469964666,0.30742049469964666
asap/Chopin_Ballades_4_LuEric04M/track.npy,asap,5,0.6179693206720234,0.25871766029246346,0.25871766029246346,0.4846153846153846,0.24642857142857144,0.24642857142857144
asap/Chopin_Ballades_4_MiyashitaM04M/track.npy,asap,5,0.6276276276276276,0.3075117370892019,0.3075117370892019,0.5051395007342144,0.16326530612244897,0.302713987473904
asap/Chopin_Ballades_4_Mizumoto02M/track.npy,asap,5,0.5985815602836878,0.25053763440860216,0.25053763440860216,0.4557823129251701,0.23850574712643677,0.23850574712643677
asap/Chopin_Ballades_4_Nikiforov13M/track.npy,asap,5,0.6245239908606245,0.24849939975990396,0.24849939975990396,0.398576512455516,0.08074534161490683,0.25052192066805845
asap/Chopin_Etudes_op_25_10_Guo02M/track.npy,asap,5,0.8339768339768341,0.6564102564102564,0.6564102564102564,0.5204460966542751,0.2679738562091503,0.2679738562091503
asap/Chopin_Etudes_op_25_10_Ozel05M/track.npy,asap,5,0.7973856209150326,0.6743589743589744,0.6743589743589744,0.46263345195729544,0.13414634146341464,0.22746781115879827
asap/Chopin_Etudes_op_25_10_WangA03M/track.npy,asap,5,0.7464607464607466,0.5604113110539846,0.5604113110539846,0.46093749999999994,0.2571428571428571,0.2571428571428571
asap/Haydn_Keyboard_Sonatas_48-1_GarritsonL02M/track.npy,asap,5,0.7919463087248322,0.6007067137809188,0.6007067137809188,0.7213114754098361,0.5120772946859904,0.5120772946859904
asap/Haydn_Keyboard_Sonatas_48-1_PrjevalskayaM02M/track.npy,asap,5,0.8384458077709611,0.7270916334661355,0.7270916334661355,0.7658227848101267,0.7044025157232704,0.7044025157232704
asap/Liszt_Gran_Etudes_de_Paganini_6_Theme_and_Variations_repeat_KanM09M/track.npy,asap,5,0.769990128331688,0.47560975609756095,0.47560975609756095,0.7702407002188183,0.6638655462184874,0.6638655462184874
asap/Schubert_Impromptu_op.90_D.899_3_LEE_K04M/track.npy,asap,5,0.8596750369276217,0.9352941176470588,0.9352941176470588,0.9294117647058824,0.9764705882352941,0.9764705882352941
asap/Schubert_Piano_Sonatas_664-3_KabuliL12M/track.npy,asap,5,0.6831683168316832,0.23506988564167725,0.23506988564167725,0.5790554414784395,0.2773722627737226,0.2773722627737226
asap/Schubert_Wanderer_fantasie_Larionova05M/track.npy,asap,5,0.7551760939167557,0.47684605757196497,0.47684605757196497,0.6280788177339902,0.21782178217821782,0.2813156053184045
asap/Schubert_Wanderer_fantasie_SunY10M/track.npy,asap,5,0.7963551599915236,0.5289945765540258,0.5289945765540258,0.6856796116504854,0.2947481243301179,0.2947481243301179
asap/Schumann_Kreisleriana_1_ParkJH04M/track.npy,asap,5,0.6713043478260871,0.27988338192419826,0.31101511879049676,0.43795620437956206,0.1962025316455696,0.20346320346320346
asap/Schumann_Kreisleriana_1_Yarden09M/track.npy,asap,5,0.45168067226890757,0.01808066759388039,0.2809457579972184,0.3282674772036474,0.014084507042253521,0.3116883116883117
asap/Schumann_Toccata_WangY07M/track.npy,asap,5,0.728717366628831,0.3914767096134787,0.3914767096134787,0.681404421326398,0.6326530612244898,0.6326530612244898
asap/Schumann_Toccata_no_repeat_DupreeF13M/track.npy,asap,5,0.7476635514018691,0.5935483870967742,0.5935483870967742,0.7458866544789762,0.7992831541218638,0.7992831541218638
asap/Scriabin_Sonatas_5_ChernovA06M/track.npy,asap,5,0.5030274802049371,0.21294718909710392,0.21294718909710392,0.30065359477124176,0.19916142557651992,0.19916142557651992
asap/Scriabin_Sonatas_5_FaB05M/track.npy,asap,5,0.4726581074655254,0.1776375112714157,0.1776375112714157,0.33958724202626644,0.125,0.125
asap/Scriabin_Sonatas_5_GarritsonL06M/track.npy,asap,5,0.5227934044616876,0.22565543071161048,0.22565543071161048,0.31508379888268156,0.16666666666666666,0.16666666666666666
asap/Scriabin_Sonatas_5_Ko07M/track.npy,asap,5,0.5417066155321189,0.27049180327868855,0.27049180327868855,0.2813186813186813,0.14099783080260303,0.16268980477223427
asap/Scriabin_Sonatas_5_Na07M/track.npy,asap,5,0.5411020776874436,0.2721311475409836,0.2721311475409836,0.29629629629629634,0.21264367816091953,0.21264367816091953
asap/Scriabin_Sonatas_5_Yeletskiy07M/track.npy,asap,5,0.5644567219152855,0.2679628064243449,0.2679628064243449,0.3103081827842721,0.1643002028397566,0.1643002028397566
ballroom/ballroom_Albums-AnaBelen_Veneo-02/track.npy,ballroom,5,0.963855421686747,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0
ballroom/ballroom_Albums-Ballroom_Classics4-03/track.npy,ballroom,5,0.8888888888888888,0.9722222222222222,0.9722222222222222,0.9166666666666666,1.0,1.0
