panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,local_target_fixed,smc/smc_005/track.npy,smc,0.3902439024390244,0.25515448699203264,0.25515448699203264,0.25515448699203264,0.34782608695652173,0.5652173913043478,0.34782608695652173,0.5652173913043478,,,,,,,,,20.0,0.0,0.0,1.0777002446247728,10.0,0.0,0.0,1.0762120822409877,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_005__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_011/track.npy,smc,0.7200000000000001,0.5861102507471095,0.5861102507471095,0.5861102507471095,0.35294117647058826,0.6274509803921569,0.35294117647058826,0.6274509803921569,,,,,,,,,56.0,0.0,0.0,0.1008622278088551,22.0,0.0,0.0,1.220413715755201,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_011__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_022/track.npy,smc,0.8888888888888888,0.7230711615262685,0.7230711615262685,0.7230711615262685,0.20930232558139536,0.6976744186046512,0.20930232558139536,0.6976744186046512,,,,,,,,,47.0,0.0,0.0,0.8409881888402188,23.0,0.0,0.0,0.4744579795951153,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_022__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_042/track.npy,smc,0.6197183098591549,0.46359166512158595,0.5943424756314147,0.5289670703765004,0.06818181818181818,0.20454545454545456,0.2830188679245283,0.660377358490566,,,,,,,,,52.0,0.0,0.0,0.7152106226311465,28.0,0.0,0.0,1.038766086424989,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_042__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_044/track.npy,smc,0.5714285714285715,0.40271891171222035,0.40271891171222035,0.40271891171222035,0.11627906976744186,0.3953488372093023,0.11627906976744186,0.3953488372093023,,,,,,,,,39.0,0.02631578947368421,0.02631578947368421,1.6137626504347635,25.0,0.041666666666666664,0.041666666666666664,2.1903891277275536,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_044__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_054/track.npy,smc,0.9428571428571428,0.7524971512660379,0.7524971512660379,0.7524971512660379,1.0,1.0,1.0,1.0,,,,,,,,,35.0,0.0,0.0,0.07207575625816003,9.0,0.0,0.0,0.014107671681268582,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_054__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_055/track.npy,smc,0.5714285714285713,0.4020749100011899,0.5293865774378292,0.46573074371950957,0.05128205128205128,0.1282051282051282,0.25,0.45,,,,,,,,,20.0,0.0,0.0,2.0396975535691793,11.0,0.0,0.0,1.6387210646816512,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_055__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_067/track.npy,smc,0.7835051546391754,0.5108743727268319,0.5108743727268319,0.5108743727268319,0.9,0.9,0.9,0.9,,,,,,,,,47.0,0.0,0.0,0.11873140253145885,12.0,0.0,0.0,0.09422575802424092,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_067__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_088/track.npy,smc,0.5,0.31618833418453773,0.31618833418453773,0.31618833418453773,0.38235294117647056,0.6176470588235294,0.38235294117647056,0.6176470588235294,,,,,,,,,39.0,0.0,0.02631578947368421,1.3289759520445152,17.0,0.0,0.0,1.2653592091229597,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_088__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_099/track.npy,smc,0.47457627118644075,0.3930037519181822,0.3930037519181822,0.3930037519181822,0.18181818181818182,0.5757575757575758,0.18181818181818182,0.5757575757575758,,,,,,,,,35.0,0.0,0.0,0.9620318847163521,21.0,0.0,0.0,1.3438668983633664,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_099__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_103/track.npy,smc,0.5333333333333333,0.41937883766669126,0.41937883766669126,0.41937883766669126,0.18518518518518517,0.35185185185185186,0.18518518518518517,0.35185185185185186,,,,,,,,,41.0,0.0,0.0,0.9810054970335143,20.0,0.0,0.0,1.267006625276016,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_103__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_135/track.npy,smc,0.8045977011494252,0.6740568039596083,0.6740568039596083,0.6740568039596083,0.41304347826086957,0.6304347826086957,0.41304347826086957,0.6304347826086957,,,,,,,,,43.0,0.0,0.023809523809523808,1.6650077635889138,28.0,0.0,0.037037037037037035,1.9682484473084674,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_135__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_150/track.npy,smc,0.9612403100775193,0.7885842752043217,0.7885842752043217,0.7885842752043217,0.5384615384615384,0.9538461538461539,0.5384615384615384,0.9538461538461539,,,,,,,,,73.0,0.0,0.0,0.07850187440484113,37.0,0.0,0.0,0.06344050143922905,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_150__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_168/track.npy,smc,0.28571428571428575,0.2372030450398654,0.2557437067811715,0.24647337591051843,0.043478260869565216,0.08695652173913043,0.08108108108108109,0.21621621621621623,,,,,,,,,24.0,0.0,0.0,0.7926038740881426,15.0,0.0,0.0,1.5835712313503865,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_168__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_171/track.npy,smc,0.4130434782608696,0.3262500118046891,0.5507568612005803,0.4385034365026347,0.0,0.0,0.3387096774193548,0.7580645161290323,,,,,,,,,69.0,0.0,0.0,0.655748025498474,35.0,0.0,0.0,1.298548194734457,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_171__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_179/track.npy,smc,0.5660377358490566,0.4221424136412583,0.4221424136412583,0.4221424136412583,0.15625,0.3125,0.15625,0.3125,,,,,,,,,35.0,0.11764705882352941,0.14705882352941177,1.6094379124341178,24.0,0.043478260869565216,0.043478260869565216,1.4105889305715693,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_179__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_188/track.npy,smc,1.0,0.771640317891743,0.771640317891743,0.771640317891743,1.0,1.0,1.0,1.0,,,,,,,,,32.0,0.0,0.0,0.12364191349094508,16.0,0.0,0.0,0.0999323370029835,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_188__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_190/track.npy,smc,0.5833333333333334,0.4819843984327304,0.4819843984327304,0.4819843984327304,0.16666666666666666,0.4523809523809524,0.16666666666666666,0.4523809523809524,,,,,,,,,54.0,0.03773584905660377,0.05660377358490566,1.6440703809453678,13.0,0.0,0.0,0.9951809558130735,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_190__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_197/track.npy,smc,0.34782608695652173,0.2211683467771347,0.2211683467771347,0.2211683467771347,0.6,0.68,0.6,0.68,,,,,,,,,30.0,0.0,0.0,0.7126857565422055,13.0,0.0,0.0,0.41274864888731444,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_197__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_208/track.npy,smc,0.71875,0.49817350503830765,0.49817350503830765,0.49817350503830765,0.24242424242424243,0.6060606060606061,0.24242424242424243,0.6060606060606061,,,,,,,,,37.0,0.0,0.027777777777777776,1.2583888178728793,18.0,0.0,0.0,0.6884328449431876,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_208__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_212/track.npy,smc,0.32558139534883723,0.24221855611417284,0.24221855611417284,0.24221855611417284,0.125,0.20833333333333334,0.125,0.20833333333333334,,,,,,,,,22.0,0.0,0.0,1.8835900550478757,11.0,0.0,0.0,0.8321457768779659,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_212__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_237/track.npy,smc,0.3582089552238805,0.28514690202009835,0.28514690202009835,0.28514690202009835,0.23684210526315788,0.4473684210526316,0.23684210526315788,0.4473684210526316,,,,,,,,,31.0,0.0,0.0,1.1299164813038372,15.0,0.0,0.0,1.202620036859883,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_237__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_241/track.npy,smc,0.23157894736842105,0.15633167873829473,0.17416472111902548,0.1652481999286601,0.11538461538461539,0.2692307692307692,0.11538461538461539,0.2692307692307692,,,,,,,,,60.0,0.0,0.01694915254237288,0.7115375288737974,27.0,0.0,0.0,0.6000933469429753,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_241__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_260/track.npy,smc,0.8275862068965516,0.6560517513702349,0.6560517513702349,0.6560517513702349,0.19047619047619047,0.6349206349206349,0.19047619047619047,0.6349206349206349,,,,,,,,,71.0,0.05714285714285714,0.12857142857142856,1.5568492820360056,27.0,0.0,0.0,0.9292442446152175,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_260__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_274/track.npy,smc,0.0,6.752731564654618e-05,0.8540750223885819,0.4270712748521142,0.0,0.0,0.9879518072289156,0.9879518072289156,,,,,,,,,95.0,0.0,0.0,0.09531017980433462,46.0,0.0,0.0,1.369136596384952,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_274__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_286/track.npy,smc,1.0,0.9059684911519168,0.9059684911519168,0.9059684911519168,1.0,1.0,1.0,1.0,,,,,,,,,59.0,0.0,0.0,0.058840500022932965,15.0,0.0,0.0,0.014706147389696157,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_286__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_289/track.npy,smc,1.0,0.8165058361295914,0.8165058361295914,0.8165058361295914,1.0,1.0,1.0,1.0,,,,,,,,,66.0,0.0,0.0,0.06669137449867606,16.0,0.0,0.0,0.03315730756323583,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold0_val/smc__smc_289__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_006/track.npy,smc,0.8307692307692308,0.7358284177097998,0.7358284177097998,0.7358284177097998,0.25,0.5277777777777778,0.25,0.5277777777777778,,,,,,,,,38.0,0.02702702702702703,0.02702702702702703,1.5091692224823883,17.0,0.0,0.0,0.9315616065110314,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_006__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_018/track.npy,smc,0.4285714285714286,0.3499244675323227,0.37818959668625896,0.36405703210929086,0.06349206349206349,0.1111111111111111,0.09278350515463918,0.12371134020618557,,,,,,,,,79.0,0.08974358974358974,0.20512820512820512,2.0422863228926977,39.0,0.0,0.0,1.4382628590146456,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_018__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_026/track.npy,smc,0.4313725490196078,0.3331015615104719,0.3331015615104719,0.3331015615104719,0.1724137931034483,0.3448275862068966,0.1724137931034483,0.3448275862068966,,,,,,,,,25.0,0.0,0.0,1.0909918527950495,15.0,0.0,0.0,0.7049832723213946,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_026__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_027/track.npy,smc,0.5384615384615384,0.41566156570040236,0.41566156570040236,0.41566156570040236,0.24390243902439024,0.4634146341463415,0.24390243902439024,0.4634146341463415,,,,,,,,,47.0,0.043478260869565216,0.043478260869565216,1.8920564232890456,12.0,0.0,0.0,0.5098747087916915,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_027__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_065/track.npy,smc,0.9156626506024096,0.6899830999112861,0.6899830999112861,0.6899830999112861,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,,,,,,,,,46.0,0.0,0.0,0.07410797215372215,12.0,0.0,0.0,0.042559614418795334,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_065__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_068/track.npy,smc,0.8679245283018869,0.6553711171737853,0.6553711171737853,0.6553711171737853,0.8867924528301887,0.9811320754716981,0.8867924528301887,0.9811320754716981,,,,,,,,,61.0,0.0,0.0,0.09531017980432709,21.0,0.0,0.0,0.07205395832950573,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_068__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_082/track.npy,smc,0.7480916030534351,0.6348659750071952,0.6348659750071952,0.6348659750071952,0.21621621621621623,0.5135135135135135,0.21621621621621623,0.5135135135135135,,,,,,,,,84.0,0.0963855421686747,0.20481927710843373,1.5006277532019237,34.0,0.0,0.0,0.9241420467930404,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_082__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_089/track.npy,smc,0.28124999999999994,0.1872808432846241,0.200138243755686,0.19370954352015507,0.08,0.08,0.08,0.08,,,,,,,,,19.0,0.0,0.05555555555555555,2.629974700810722,7.0,0.0,0.0,1.3940277466708837,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_089__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_104/track.npy,smc,0.30303030303030304,0.25515426607298775,0.3164255773813031,0.28578992172714546,0.1282051282051282,0.23076923076923078,0.1282051282051282,0.23076923076923078,,,,,,,,,30.0,0.0,0.0,1.1274512482113874,19.0,0.0,0.0,1.4308404835055677,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_104__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_106/track.npy,smc,0.5833333333333334,0.446953990444744,0.446953990444744,0.446953990444744,0.4444444444444444,0.8333333333333334,0.4444444444444444,0.8333333333333334,,,,,,,,,44.0,0.046511627906976744,0.046511627906976744,2.3632379137703685,17.0,0.0,0.0,0.9752906224891824,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_106__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_111/track.npy,smc,0.4782608695652174,0.4192673732936631,0.4192673732936631,0.4192673732936631,0.08333333333333333,0.22916666666666666,0.08333333333333333,0.22916666666666666,,,,,,,,,51.0,0.02,0.04,1.744217495743262,23.0,0.045454545454545456,0.045454545454545456,2.6508917872622844,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_111__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_118/track.npy,smc,0.27906976744186046,0.20760361744615183,0.23199668927102832,0.21980015335859007,0.03773584905660377,0.09433962264150944,0.05660377358490566,0.09433962264150944,,,,,,,,,60.0,0.03389830508474576,0.0847457627118644,0.9478611317318417,22.0,0.0,0.0,0.8120593676561447,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_118__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_130/track.npy,smc,0.4722222222222222,0.39963830766355835,0.39963830766355835,0.39963830766355835,0.0425531914893617,0.2127659574468085,0.0425531914893617,0.2127659574468085,,,,,,,,,56.0,0.03636363636363636,0.07272727272727272,2.251177315275784,31.0,0.06666666666666667,0.06666666666666667,2.985605150360297,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_130__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_142/track.npy,smc,0.48484848484848486,0.3080721892022497,0.3782977670725426,0.3431849781373961,0.09302325581395349,0.13953488372093023,0.17391304347826086,0.391304347826087,,,,,,,,,32.0,0.03225806451612903,0.06451612903225806,2.2705210411009937,19.0,0.0,0.05555555555555555,1.9097668459062789,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_142__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_157/track.npy,smc,0.617283950617284,0.40242309093591805,0.40242309093591805,0.40242309093591805,0.4318181818181818,0.8181818181818182,0.4318181818181818,0.8181818181818182,,,,,,,,,44.0,0.0,0.0,0.08004270767353708,11.0,0.0,0.0,0.07767830252361708,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_157__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_167/track.npy,smc,0.52,0.3509120800201596,0.3509120800201596,0.3509120800201596,0.20689655172413793,0.5172413793103449,0.20689655172413793,0.5172413793103449,,,,,,,,,33.0,0.0625,0.09375,2.950975019950115,17.0,0.0,0.0,0.7161127426541554,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_167__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_169/track.npy,smc,0.6282051282051282,0.5392280752534158,0.5392280752534158,0.5392280752534158,0.030927835051546393,0.15463917525773196,0.11864406779661017,0.23728813559322035,,,,,,,,,70.0,0.07246376811594203,0.11594202898550725,2.237356557776588,20.0,0.0,0.0,1.0502619002796554,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_169__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_174/track.npy,smc,0.35955056179775285,0.26879481932955196,0.2882894763030306,0.2785421478162913,0.06521739130434782,0.10869565217391304,0.06521739130434782,0.13333333333333333,,,,,,,,,47.0,0.06521739130434782,0.06521739130434782,1.915080013089863,24.0,0.0,0.0,0.8514779909057985,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_174__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_198/track.npy,smc,0.8349514563106797,0.6143009510653535,0.6143009510653535,0.6143009510653535,0.33962264150943394,0.6037735849056604,0.33962264150943394,0.6037735849056604,,,,,,,,,65.0,0.0,0.0,0.7586309200657699,17.0,0.0,0.0,0.8887894813230435,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_198__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_219/track.npy,smc,0.5934065934065934,0.4919861059507113,0.4919861059507113,0.4919861059507113,0.20408163265306123,0.5918367346938775,0.20408163265306123,0.5918367346938775,,,,,,,,,50.0,0.0,0.0,0.8138550482174525,23.0,0.0,0.0,0.8700778887190221,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_219__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_243/track.npy,smc,0.6071428571428571,0.5013809919382162,0.5013809919382162,0.5013809919382162,0.27586206896551724,0.4482758620689655,0.27586206896551724,0.4482758620689655,,,,,,,,,35.0,0.0,0.0,1.056153691711658,19.0,0.0,0.0,1.4228643763113398,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_243__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_248/track.npy,smc,0.5454545454545455,0.4314397138853876,0.4314397138853876,0.4314397138853876,0.23076923076923078,0.5,0.23076923076923078,0.5,,,,,,,,,42.0,0.0,0.0,0.9155270290649815,21.0,0.0,0.0,1.603463350968036,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_248__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_251/track.npy,smc,0.6607142857142857,0.5469127847158345,0.5610578713223278,0.5539853280190812,0.34375,0.375,0.34375,0.375,,,,,,,,,51.0,0.0,0.0,0.6962900736147253,23.0,0.0,0.0,0.6747980418917516,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_251__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_256/track.npy,smc,0.6545454545454545,0.5126122772726447,0.7619912229727753,0.6373017501227101,0.0,0.0,0.8421052631578947,0.8421052631578947,,,,,,,,,22.0,0.0,0.0,0.772669651583507,11.0,0.0,0.0,0.6112938234541154,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_256__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_261/track.npy,smc,0.5057471264367817,0.40049107810933515,0.40049107810933515,0.40049107810933515,0.09803921568627451,0.4117647058823529,0.09803921568627451,0.4117647058823529,,,,,,,,,60.0,0.0847457627118644,0.11864406779661017,1.990130080088374,26.0,0.04,0.08,2.4769154520561725,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_261__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_271/track.npy,smc,1.0,0.9089092485298186,0.9089092485298186,0.9089092485298186,1.0,1.0,1.0,1.0,,,,,,,,,69.0,0.0,0.0,0.0689928714869561,35.0,0.0,0.0,0.04120902339772319,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_271__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_276/track.npy,smc,0.6666666666666666,0.5967542617353769,0.8951313922809858,0.7459428270081814,0.0,0.0,1.0,1.0,,,,,,,,,63.0,0.0,0.0,0.03174869831458049,16.0,0.0,0.0,0.007843177461026706,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold1_val/smc__smc_276__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_001/track.npy,smc,0.7142857142857143,0.5354981037513261,0.5354981037513261,0.5354981037513261,1.0,1.0,1.0,1.0,,,,,,,,,32.0,0.0,0.0,0.07123806146527553,16.0,0.0,0.0,0.035041979277204455,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold2_val/smc__smc_001__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_003/track.npy,smc,0.5263157894736843,0.4543200359269989,0.5220139402966946,0.4881669881118467,0.05263157894736842,0.10526315789473684,0.11842105263157894,0.39473684210526316,,,,,,,,,88.0,0.034482758620689655,0.11494252873563218,1.4439810573391034,45.0,0.0,0.045454545454545456,1.92881436924095,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold2_val/smc__smc_003__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_012/track.npy,smc,0.30588235294117644,0.22866403125651263,0.22866403125651263,0.22866403125651263,0.0784313725490196,0.1568627450980392,0.08823529411764706,0.29411764705882354,,,,,,,,,39.0,0.0,0.0,0.8919057855299137,18.0,0.0,0.0,0.9660421483059425,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold2_val/smc__smc_012__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_019/track.npy,smc,0.721311475409836,0.4154744778863969,0.49179509054523296,0.45363478421581493,0.10526315789473684,0.21052631578947367,0.28888888888888886,0.6222222222222222,,,,,,,,,45.0,0.0,0.0,0.6761699269392549,25.0,0.0,0.0,0.9298342140535222,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold2_val/smc__smc_019__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_035/track.npy,smc,0.5294117647058824,0.3776399726330557,0.3946094895915814,0.38612473111231854,0.6176470588235294,0.9705882352941176,0.6176470588235294,0.9705882352941176,,,,,,,,,38.0,0.0,0.0,0.15143783355029156,19.0,0.0,0.0,0.06014685619394366,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold2_val/smc__smc_035__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_047/track.npy,smc,0.4109589041095891,0.2831238497046608,0.35568985793154045,0.31940685381810063,0.0784313725490196,0.0784313725490196,0.19230769230769232,0.5,,,,,,,,,25.0,0.0,0.0,1.0277737378609189,16.0,0.0,0.0,1.1895357172494743,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold2_val/smc__smc_047__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_048/track.npy,smc,0.46511627906976744,0.31649432810343187,0.31649432810343187,0.31649432810343187,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,,,,,,,,,25.0,0.041666666666666664,0.041666666666666664,1.8695399459533197,14.0,0.07692307692307693,0.07692307692307693,2.334027481448448,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold2_val/smc__smc_048__track.npy.npz
mscnn_smc_oof,local_target_fixed,smc/smc_051/track.npy,smc,0.4791666666666667,0.37944175407404623,0.37944175407404623,0.37944175407404623,0.23728813559322035,0.3728813559322034,0.23728813559322035,0.3728813559322034,,,,,,,,,67.0,0.0,0.0,1.0544830966138623,20.0,0.0,0.0,0.6955472317619115,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold2_val/smc__smc_051__track.npy.npz
