panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,dbn_matched_30_300,smc/smc_001/track.npy,smc,0.375,0.26990368115509095,0.26990368115509095,0.26990368115509095,0.0,0.0,0.0,0.0,,,,,,,,,96.0,0.0,0.0,0.10008345855696588,32.0,0.0,0.0,0.03285241914537509,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_001__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_002/track.npy,smc,0.35789473684210527,0.2659031138454008,0.3323788833057558,0.2991409985755783,0.0,0.0,0.0,0.0,,,,,,,,,66.0,0.0,0.0,0.08701137698962802,22.0,0.0,0.0,0.0833714522709551,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_002__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_003/track.npy,smc,0.35,0.2909674393298171,0.43192444064146196,0.36144593998563956,0.0,0.0,0.14634146341463414,0.4878048780487805,,,,,,,,,93.0,0.0,0.0,0.09769681918065987,24.0,0.0,0.0,0.07426283181981067,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_003__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_004/track.npy,smc,0.44999999999999996,0.3060585372513993,0.3060585372513993,0.3060585372513993,0.0851063829787234,0.1702127659574468,0.0851063829787234,0.1702127659574468,,,,,,,,,54.0,0.0,0.0,0.1082135846402326,18.0,0.0,0.0,0.06659372942378566,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_004__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_005/track.npy,smc,0.18965517241379312,0.1300344902942619,0.22157096478463334,0.17580272753944762,0.0,0.0,0.0,0.0,,,,,,,,,106.0,0.0,0.0,0.1112256351102243,27.0,0.0,0.0,0.051201842746123244,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_005__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_006/track.npy,smc,0.3157894736842105,0.27439503912607177,0.27439503912607177,0.27439503912607177,0.0,0.0,0.05714285714285714,0.08571428571428572,,,,,,,,,24.0,0.0,0.0,0.08880384215423541,8.0,0.0,0.0,0.09643836536943257,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_006__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_007/track.npy,smc,0.2592592592592593,0.16949371369840005,0.19249631866946285,0.18099501618393143,0.03333333333333333,0.03333333333333333,0.06896551724137931,0.06896551724137931,,,,,,,,,28.0,0.0,0.0,0.09092359097247826,10.0,0.0,0.0,0.09807611009510092,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_007__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_008/track.npy,smc,0.34848484848484845,0.3019298089659131,0.3379791525032083,0.3199544807345607,0.0,0.0,0.018867924528301886,0.018867924528301886,,,,,,,,,61.0,0.0,0.0,0.08961215868969052,16.0,0.0,0.0,0.04002167656712467,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_008__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_009/track.npy,smc,0.3969465648854962,0.26189661829468597,0.26189661829468597,0.26189661829468597,0.0,0.0,0.0,0.0,,,,,,,,,112.0,0.0,0.0,0.11122563511024208,37.0,0.0,0.0,0.07358381375014639,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_009__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_010/track.npy,smc,0.9333333333333333,0.7609978336216248,0.7609978336216248,0.7609978336216248,1.0,1.0,1.0,1.0,,,,,,,,,51.0,0.0,0.0,0.1006478802616126,17.0,0.0,0.0,0.044570513954483956,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_010__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_011/track.npy,smc,0.5128205128205128,0.3922485489322801,0.3922485489322801,0.3922485489322801,0.0196078431372549,0.0392156862745098,0.2222222222222222,0.37037037037037035,,,,,,,,,31.0,0.0,0.0,0.08731454686894052,8.0,0.0,0.0,0.06436389317517377,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_011__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_012/track.npy,smc,0.6078431372549019,0.43928063481468743,0.43928063481468743,0.43928063481468743,0.3137254901960784,0.7058823529411765,0.3137254901960784,0.7058823529411765,,,,,,,,,58.0,0.0,0.0,0.12353392481525063,15.0,0.0,0.0,0.08338751572279673,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_012__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_013/track.npy,smc,0.5714285714285714,0.4718996200253694,0.7078494300380541,0.5898745250317118,0.0,0.0,1.0,1.0,,,,,,,,,32.0,0.0,0.0,0.06306653378888095,8.0,0.0,0.0,0.06435539502987375,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_013__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_014/track.npy,smc,0.5454545454545454,0.44626215318514467,0.44626215318514467,0.44626215318514467,0.4666666666666667,0.5111111111111111,0.4666666666666667,0.5111111111111111,,,,,,,,,47.0,0.0,0.0,0.10563290367305271,15.0,0.0,0.0,0.16686046659837211,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_014__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_015/track.npy,smc,0.08695652173913043,0.04009986174050387,0.15065031224878694,0.0953750869946454,0.12,0.12,0.16,0.24,,,,,,,,,28.0,0.0,0.0,0.10327141493202295,10.0,0.0,0.0,0.09272035585443748,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_015__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_016/track.npy,smc,0.5245901639344263,0.42431130034566805,0.6470747330271438,0.5356930166864059,0.0,0.0,1.0,1.0,,,,,,,,,23.0,0.0,0.0,0.07232066157962563,7.0,0.0,0.0,0.03950563325226075,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_016__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_017/track.npy,smc,0.18918918918918917,0.17144508943903955,0.23908975843810815,0.20526742393857383,0.0,0.0,0.0,0.0,,,,,,,,,36.0,0.0,0.0,0.10309333404902071,12.0,0.0,0.0,0.07599011530967006,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_017__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_018/track.npy,smc,0.3835616438356164,0.3243032662868905,0.3243032662868905,0.3243032662868905,0.0,0.0,0.375,0.4583333333333333,,,,,,,,,28.0,0.0,0.0,0.09422297101421155,10.0,0.0,0.0,0.11816206680859548,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_018__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_019/track.npy,smc,0.16666666666666666,0.12135471937526891,0.3514444405663723,0.23639957997082062,0.16,0.16,0.32,0.64,,,,,,,,,28.0,0.0,0.0,0.07046201985095132,7.0,0.0,0.0,0.03088494186019659,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_019__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_021/track.npy,smc,0.44999999999999996,0.3837959300997531,0.5685865631051457,0.4761912466024494,0.0,0.0,0.6666666666666666,0.8518518518518519,,,,,,,,,30.0,0.0,0.0,0.07753576803768193,10.0,0.0,0.0,0.10178320306369308,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_021__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_022/track.npy,smc,0.3,0.2399774191248357,0.2960688673423631,0.2680231432335994,0.0,0.0,0.45454545454545453,0.5,,,,,,,,,25.0,0.0,0.0,0.09901339898122982,9.0,0.0,0.0,0.06315868942790487,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_022__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_023/track.npy,smc,0.3846153846153846,0.3358789783207588,0.5539086773827762,0.44489382785176745,0.0,0.0,0.0,0.0,,,,,,,,,93.0,0.0,0.0,0.11778303565638115,23.0,0.0,0.0,0.1499401472909141,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_023__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_024/track.npy,smc,0.3762376237623763,0.30185146626659487,0.33949467312992665,0.32067306969826076,0.0,0.0,0.13513513513513514,0.13513513513513514,,,,,,,,,30.0,0.0,0.0,0.10132268383177337,10.0,0.0,0.0,0.1514550979742448,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_024__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_026/track.npy,smc,0.31932773109243695,0.21041835823879917,0.21041835823879917,0.21041835823879917,0.0,0.0,0.0,0.0,,,,,,,,,103.0,0.0,0.0,0.10536051565784188,35.0,0.0,0.0,0.05349278369647933,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_026__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_027/track.npy,smc,0.5045045045045046,0.3909363669673746,0.5801754743319981,0.48555592064968633,0.0,0.0,0.33783783783783783,0.7972972972972973,,,,,,,,,83.0,0.0,0.0,0.08701137698962846,21.0,0.0,0.0,0.10294796925244232,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_027__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_028/track.npy,smc,0.42105263157894735,0.3136872211500639,0.43259060715795933,0.3731389141540116,0.016129032258064516,0.016129032258064516,0.24242424242424243,0.6060606060606061,,,,,,,,,38.0,0.0,0.0,0.10352739166425026,13.0,0.0,0.0,0.06486995944413032,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_028__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_030/track.npy,smc,0.6091954022988506,0.4762461031929715,0.714369038502165,0.5953075708475682,0.0,0.0,0.603448275862069,0.9655172413793104,,,,,,,,,67.0,0.0,0.0,0.06669137449867674,23.0,0.0,0.0,0.022989518224696193,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_030__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_032/track.npy,smc,0.4909090909090909,0.39791363653038825,0.39791363653038825,0.39791363653038825,0.30357142857142855,0.39285714285714285,0.30357142857142855,0.39285714285714285,,,,,,,,,63.0,0.0,0.0,0.11122563511022215,21.0,0.0,0.0,0.2813396374224216,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_032__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_033/track.npy,smc,0.5607476635514018,0.42065787197703275,0.42065787197703275,0.42065787197703275,0.25925925925925924,0.7037037037037037,0.25925925925925924,0.7037037037037037,,,,,,,,,63.0,0.0,0.0,0.1213608570042648,21.0,0.0,0.0,0.11958190415510964,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_033__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_034/track.npy,smc,0.6126126126126126,0.4354871360329641,0.6611890357044187,0.5483380858686914,0.0,0.0,0.7027027027027027,0.9324324324324325,,,,,,,,,84.0,0.0,0.0,0.08701137698962769,21.0,0.0,0.0,0.04286415759230052,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_034__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_035/track.npy,smc,0.186046511627907,0.10718177929652478,0.133588873603304,0.12038532644991438,0.0,0.0,0.0,0.0,,,,,,,,,59.0,0.0,0.0,0.11778303565638408,20.0,0.0,0.0,0.06048002399605951,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_035__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_036/track.npy,smc,0.6,0.4649628586751686,0.7189872947620459,0.5919750767186073,0.0,0.0,0.8918918918918919,0.9054054054054054,,,,,,,,,84.0,0.0,0.0,0.08338160893905688,21.0,0.0,0.0,0.042686303961720684,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_036__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_037/track.npy,smc,0.3157894736842105,0.2158970597584456,0.22038095921786527,0.21813900948815543,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,,,,,,,,,27.0,0.0,0.0,0.1174759789128265,9.0,0.0,0.0,0.17187645182822023,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_037__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_038/track.npy,smc,0.4035087719298245,0.3149038030043737,0.45773582338206315,0.3863198131932184,0.0,0.0,0.16666666666666666,0.5128205128205128,,,,,,,,,88.0,0.0,0.0,0.10008345855698497,22.0,0.0,0.0,0.07630814080993027,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_038__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_041/track.npy,smc,0.3809523809523809,0.25764117460019315,0.3421197082302146,0.29988044141520387,0.0,0.0,0.4090909090909091,0.5909090909090909,,,,,,,,,25.0,0.0,0.0,0.09766238887193245,7.0,0.0,0.0,0.05475509790545367,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_041__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_042/track.npy,smc,0.0,1.891286398521729e-37,0.7689759223658806,0.3844879611829403,0.0,0.0,1.0,1.0,,,,,,,,,31.0,0.0,0.0,0.08063832324541771,11.0,0.0,0.0,0.08400067198423569,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_042__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_043/track.npy,smc,0.5436893203883495,0.4035875610809257,0.4035875610809257,0.4035875610809257,0.09433962264150944,0.4716981132075472,0.09433962264150944,0.4716981132075472,,,,,,,,,61.0,0.0,0.0,0.12191120155371328,20.0,0.0,0.0,0.1956944894660358,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_043__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_044/track.npy,smc,0.3478260869565218,0.24206395921419815,0.2933721546267019,0.26771805692045003,0.0,0.0,0.5384615384615384,0.5384615384615384,,,,,,,,,29.0,0.0,0.0,0.14807603097269642,10.0,0.0,0.0,0.11967891459049602,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_044__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_046/track.npy,smc,0.49122807017543857,0.31774719812114194,0.503327344546787,0.41053727133396445,0.0,0.0,0.35526315789473684,0.7105263157894737,,,,,,,,,86.0,0.0,0.0,0.0870113769896318,22.0,0.0,0.0,0.06694809250230195,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_046__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_047/track.npy,smc,0.5,0.3522977051943097,0.5354925118953507,0.4438951085448302,0.0,0.0,1.0,1.0,,,,,,,,,29.0,0.0,0.0,0.0762794645051135,8.0,0.0,0.0,0.09161727461915847,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_047__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_048/track.npy,smc,0.2448979591836735,0.16571906543459394,0.2745880827087894,0.22015357407169167,0.0,0.0,0.0,0.0,,,,,,,,,90.0,0.0,0.0,0.09531017980432499,23.0,0.0,0.0,0.03278982282299214,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_048__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_051/track.npy,smc,0.4545454545454545,0.3246906209651104,0.4774633444593342,0.4010769827122223,0.0,0.0,0.1917808219178082,0.684931506849315,,,,,,,,,80.0,0.0,0.0,0.09313467616767869,20.0,0.0,0.0,0.1419541571512855,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_051__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_052/track.npy,smc,0.271604938271605,0.19651268605794242,0.28114091238446276,0.2388267992212026,0.0,0.0,0.42857142857142855,0.6071428571428571,,,,,,,,,32.0,0.0,0.0,0.13219510595101708,11.0,0.0,0.0,0.0660989200921867,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_052__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_054/track.npy,smc,0.6238532110091743,0.4629950147241561,0.710665260334519,0.5868301375293375,0.0,0.0,0.9324324324324325,0.9324324324324325,,,,,,,,,85.0,0.0,0.0,0.08701137698962791,22.0,0.0,0.0,0.04225348047573302,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_054__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_055/track.npy,smc,0.2318840579710145,0.1889807125328413,0.2187618496323022,0.20387128108257174,0.0,0.0,0.0,0.0,,,,,,,,,34.0,0.0,0.0,0.09289381369493867,12.0,0.0,0.0,0.04299266774884768,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_055__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_056/track.npy,smc,0.12658227848101267,0.10475262968482624,0.1426059201575164,0.12367927492117133,0.0,0.0,0.0,0.0,,,,,,,,,23.0,0.0,0.0,0.12210269680089986,8.0,0.0,0.0,0.08837733019217126,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_056__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_057/track.npy,smc,0.29357798165137616,0.2220911345567956,0.33759962420457396,0.27984537938068477,0.0,0.0,0.20270270270270271,0.5675675675675675,,,,,,,,,85.0,0.0,0.0,0.09097177820572673,21.0,0.0,0.0,0.06164331490348897,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_057__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_058/track.npy,smc,0.2696629213483146,0.22900361416023093,0.22900361416023093,0.22900361416023093,0.0,0.0,0.028169014084507043,0.028169014084507043,,,,,,,,,61.0,0.0,0.0,0.09527207381833813,20.0,0.0,0.0,0.0745832867748604,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_058__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_059/track.npy,smc,0.608,0.45643803277212625,0.6854109527337698,0.570924492752948,0.0,0.0,0.30120481927710846,0.9156626506024096,,,,,,,,,94.0,0.0,0.0,0.09531017980433502,24.0,0.0,0.0,0.045990615314448355,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_059__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_060/track.npy,smc,0.5806451612903226,0.4004277627554822,0.609471845651699,0.5049498042035906,0.0,0.0,0.3132530120481928,0.8554216867469879,,,,,,,,,95.0,0.0,0.0,0.10536051565782767,23.0,0.0,0.0,0.08191712246788696,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_060__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_061/track.npy,smc,0.0,1.3639055099836908e-43,0.6688391320963897,0.33441956604819484,0.0,0.0,0.9565217391304348,0.9565217391304348,,,,,,,,,27.0,0.0,0.0,0.10809067965338234,9.0,0.0,0.0,0.12088424346101576,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_061__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_063/track.npy,smc,0.6796116504854369,0.5092352333739281,0.5092352333739281,0.5092352333739281,0.5576923076923077,0.9423076923076923,0.5576923076923077,0.9423076923076923,,,,,,,,,59.0,0.0,0.0,0.1177830356563816,14.0,0.0,0.0,0.04717342493651449,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_063__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_064/track.npy,smc,0.15789473684210525,0.08372462475333708,0.11804377014248756,0.10088419744791233,0.0,0.0,0.35294117647058826,0.45098039215686275,,,,,,,,,59.0,0.0,0.0,0.1112256351102138,15.0,0.0,0.0,0.053916359118920044,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_064__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_065/track.npy,smc,0.65625,0.47523253214344513,0.726471075241031,0.6008518036922381,0.0,0.0,0.9529411764705882,0.9764705882352941,,,,,,,,,98.0,0.0,0.0,0.10008345855698919,25.0,0.0,0.0,0.04879016416943295,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_065__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_066/track.npy,smc,0.3148148148148148,0.21680379017938808,0.21680379017938808,0.21680379017938808,0.0,0.0,0.0,0.0,,,,,,,,,93.0,0.0,0.0,0.09531017980432616,31.0,0.0,0.0,0.07028019174726009,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_066__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_067/track.npy,smc,0.8712871287128714,0.5827996834969018,0.5827996834969018,0.5827996834969018,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,,,,,,,,,58.0,0.0,0.0,0.08766157241464263,15.0,0.0,0.0,0.05293551571557175,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_067__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_068/track.npy,smc,0.7920792079207922,0.5462522974545353,0.5462522974545353,0.5462522974545353,0.5283018867924528,0.6792452830188679,0.5283018867924528,0.6792452830188679,,,,,,,,,52.0,0.0,0.0,0.15682899323604083,17.0,0.0,0.0,0.3052605472267934,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_068__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_069/track.npy,smc,0.5656565656565657,0.44719493672265703,0.44719493672265703,0.44719493672265703,0.21568627450980393,0.6078431372549019,0.21568627450980393,0.6078431372549019,,,,,,,,,59.0,0.0,0.0,0.12136085700427013,14.0,0.0,0.0,0.07819353987412313,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_069__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_071/track.npy,smc,0.8695652173913043,0.6268282496393491,0.6268282496393491,0.6268282496393491,0.5,0.9782608695652174,0.5,0.9782608695652174,,,,,,,,,52.0,0.0,0.0,0.1053605156578265,18.0,0.0,0.0,0.056250641262464623,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_071__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_072/track.npy,smc,0.6153846153846155,0.42123310659002106,0.6873876024033129,0.554310354496667,0.0,0.0,0.41025641025641024,0.9358974358974359,,,,,,,,,90.0,0.0,0.0,0.09531017980433143,23.0,0.0,0.0,0.1269996907613099,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_072__track.npy.npz
tcn_smc_final0,dbn_matched_30_300,smc/smc_073/track.npy,smc,0.5737704918032787,0.4301246652989762,0.6149417076881933,0.5225331864935847,0.0,0.0,0.5555555555555556,0.8148148148148148,,,,,,,,,93.0,0.0,0.0,0.09531017980433543,24.0,0.0,0.0,0.04644158424626056,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_073__track.npy.npz
