panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_gtzan,direct,gtzan/gtzan_classical_00029/track.npy,gtzan,0.7000000000000002,0.5462738261368723,0.5462738261368723,0.5462738261368723,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.20689655172413796,0.19456684771961624,0.2867289600852803,0.24064790390244828,0.0,0.0,0.047619047619047616,0.047619047619047616,76.0,0.16,0.28,1.2502030749999686,27.0,0.0,0.038461538461538464,1.3742041496565236,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00029__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00030/track.npy,gtzan,0.5434782608695652,0.3992444773911815,0.3992444773911815,0.3992444773911815,0.3,0.5,0.3,0.5,0.30769230769230765,0.2277768544366918,0.3096902172293958,0.2687335358330438,0.0,0.0,0.14814814814814814,0.2222222222222222,52.0,0.0196078431372549,0.0196078431372549,0.831280207518779,36.0,0.0,0.0,1.0756575253152265,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00030__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00031/track.npy,gtzan,0.7835051546391751,0.6347421157608701,0.6347421157608701,0.6347421157608701,0.45098039215686275,0.6274509803921569,0.45098039215686275,0.6274509803921569,0.3333333333333333,0.25751890901801255,0.4182249162690756,0.3378719126435441,0.0,0.0,0.08333333333333333,0.1111111111111111,69.0,0.0,0.17647058823529413,0.6865535085443116,46.0,0.0,0.044444444444444446,1.0929512394706786,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00031__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00032/track.npy,gtzan,0.0,2.440396671979305e-05,0.005301602227121305,0.002663003096920549,0.0,0.0,0.08695652173913043,0.13043478260869565,0.0,5.367740333714193e-05,6.738685476428383e-05,6.053212905071288e-05,0.25,0.25,0.25,0.25,10.0,0.0,0.0,2.03295884267934,8.0,0.0,0.0,1.3379741490363262,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00032__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00033/track.npy,gtzan,0.30303030303030304,0.218545631796368,0.218545631796368,0.218545631796368,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.04597701149425287,0.08695652173913043,0.04232696148063338,0.09122171813240737,0.06677433980652037,0.0,0.0,0.0,0.0,24.0,0.17391304347826086,0.17391304347826086,2.2052616289788256,14.0,0.15384615384615385,0.15384615384615385,2.7536588235193604,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00033__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00034/track.npy,gtzan,0.14814814814814814,0.1327759332095652,0.1678413977781381,0.15030866549385166,0.0,0.0,0.07407407407407407,0.1111111111111111,0.0,2.813462132491716e-11,1.6831820169234054e-05,8.41592415192769e-06,0.0,0.0,0.0,0.0,32.0,0.03225806451612903,0.03225806451612903,1.1796717443762432,21.0,0.0,0.0,1.169587142942782,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00034__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00035/track.npy,gtzan,0.6721311475409837,0.5762910078841262,0.5762910078841262,0.5762910078841262,0.30158730158730157,0.49206349206349204,0.30158730158730157,0.49206349206349204,0.5925925925925926,0.46794089789145527,0.470867625980702,0.46940426193607865,0.15151515151515152,0.24242424242424243,0.15151515151515152,0.24242424242424243,70.0,0.014492753623188406,0.057971014492753624,0.7616315157375368,36.0,0.02857142857142857,0.05714285714285714,1.402595192088985,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00035__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00036/track.npy,gtzan,0.37209302325581395,0.31640947172839795,0.35213922882795096,0.3342743502781744,0.045454545454545456,0.09090909090909091,0.12195121951219512,0.1951219512195122,0.19047619047619047,0.12341242224285251,0.1364032035315738,0.12990781288721315,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.7287952844277816,18.0,0.0,0.0,1.7889798183511911,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00036__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00037/track.npy,gtzan,0.3218390804597701,0.28458255330367344,0.28458255330367344,0.28458255330367344,0.05555555555555555,0.05555555555555555,0.09090909090909091,0.15151515151515152,0.24242424242424246,0.24217283296133682,0.24217283296133682,0.24217283296133682,0.05,0.05,0.08,0.08,40.0,0.02564102564102564,0.05128205128205128,1.5531373867367908,22.0,0.0,0.0,1.0543453302932653,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00037__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00038/track.npy,gtzan,0.3508771929824561,0.24592812972658668,0.24592812972658668,0.24592812972658668,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.09523809523809525,0.09449694650097588,0.11673152214826432,0.10561423432462011,0.0,0.0,0.06666666666666667,0.06666666666666667,32.0,0.0,0.0,1.04784398975314,17.0,0.0,0.0,1.2352786930568076,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00038__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00039/track.npy,gtzan,0.16666666666666666,0.14652659998196332,0.17032171774766544,0.15842415886481437,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,1.0993904921433185e-97,0.19873837108292086,0.09936918554146043,0.0,0.0,0.25,0.25,16.0,0.06666666666666667,0.06666666666666667,1.6916636043564925,9.0,0.0,0.0,1.0760007755840177,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00039__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00040/track.npy,gtzan,0.2033898305084746,0.18746935474352158,0.18746935474352158,0.18746935474352158,0.07692307692307693,0.07692307692307693,0.1,0.1,0.0,2.7596479856535625e-05,0.10946806735489935,0.05474783191737794,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,22.0,0.0,0.0,1.8106954316641424,15.0,0.0,0.0,1.8171176301980114,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00040__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00041/track.npy,gtzan,0.17391304347826086,0.14266591121467237,0.18754735035573836,0.16510663078520538,0.0,0.0,0.08695652173913043,0.08695652173913043,0.11764705882352941,0.10250141624283259,0.12446600543767575,0.11348371084025416,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,26.0,0.04,0.12,1.1608772443560695,14.0,0.0,0.0,1.2492190166955524,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00041__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00042/track.npy,gtzan,0.7021276595744681,0.5088687303932031,0.5248938581525459,0.5168812942728744,0.1509433962264151,0.41509433962264153,0.1509433962264151,0.41509433962264153,0.7741935483870968,0.6136732807524309,0.6136732807524309,0.6136732807524309,0.35294117647058826,0.5882352941176471,0.35294117647058826,0.5882352941176471,73.0,0.05555555555555555,0.05555555555555555,1.0986122886681096,24.0,0.043478260869565216,0.043478260869565216,2.0731959389060215,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00042__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00043/track.npy,gtzan,0.5185185185185185,0.44361460005853115,0.4450428633552087,0.44432873170686993,0.0784313725490196,0.11764705882352941,0.26666666666666666,0.36666666666666664,0.5599999999999999,0.45392700399958,0.45392700399958,0.45392700399958,0.23076923076923078,0.38461538461538464,0.23076923076923078,0.38461538461538464,36.0,0.08571428571428572,0.08571428571428572,2.1099134452058106,18.0,0.11764705882352941,0.11764705882352941,2.5956503890024587,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00043__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00044/track.npy,gtzan,0.23529411764705885,0.21744375915133643,0.26744412533445616,0.24244394224289628,0.0,0.0,0.11764705882352941,0.11764705882352941,0.17391304347826086,0.1737120290693513,0.23377873752455702,0.20374538329695416,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,22.0,0.0,0.0,1.5005804844342827,16.0,0.0,0.0,1.2860161612644982,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00044__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00045/track.npy,gtzan,0.8607594936708861,0.6999153593654499,0.6999153593654499,0.6999153593654499,0.975,0.975,0.975,0.975,0.3870967741935483,0.30348647074668894,0.47614783191047644,0.3898171513285827,0.0,0.0,0.38095238095238093,0.47619047619047616,48.0,0.0,0.0,0.06453852113757219,27.0,0.0,0.0,0.7353793801647787,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00045__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00046/track.npy,gtzan,0.2571428571428572,0.1518206608501178,0.188948217198602,0.1703844390243599,0.0,0.0,0.23076923076923078,0.23076923076923078,0.22222222222222224,0.08645924194500869,0.1117474196773102,0.09910333081115943,0.07142857142857142,0.14285714285714285,0.07692307692307693,0.15384615384615385,26.0,0.0,0.0,1.1502192498076793,16.0,0.0,0.0,0.9243047473282362,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00046__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00047/track.npy,gtzan,0.0,0.0009208121558609752,0.07301667476060424,0.0369687434582326,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0023941116052363354,0.0029926174860974283,0.0026933645456668816,0.2,0.2,0.2,0.2,10.0,0.0,0.0,1.2157691491054634,8.0,0.0,0.0,1.361009155177075,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00047__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00048/track.npy,gtzan,0.2926829268292683,0.22744749898040167,0.33925689022984684,0.2833521946051243,0.06521739130434782,0.08695652173913043,0.1267605633802817,0.14084507042253522,0.20689655172413793,0.11608701144029861,0.15365252449102573,0.13486976796566216,0.0,0.0,0.05,0.05,54.0,0.09433962264150944,0.1320754716981132,1.7439032118837707,24.0,0.043478260869565216,0.08695652173913043,2.598476668263487,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00048__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00049/track.npy,gtzan,0.4727272727272728,0.29994293672895694,0.29994293672895694,0.29994293672895694,0.22580645161290322,0.3225806451612903,0.22580645161290322,0.3225806451612903,0.2727272727272727,0.1779839083978101,0.2141925151982393,0.19608821179802471,0.0,0.0,0.4666666666666667,0.4666666666666667,35.0,0.029411764705882353,0.029411764705882353,1.7978249719053554,21.0,0.05,0.05,2.0820550018911277,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00049__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00050/track.npy,gtzan,0.39999999999999997,0.31257751238791387,0.36286105812037805,0.33771928525414596,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.23529411764705882,0.16378429542566522,0.16378429542566522,0.16378429542566522,0.0,0.0,0.1111111111111111,0.1111111111111111,10.0,0.0,0.0,1.5030863129796825,10.0,0.0,0.0,1.5030863129796825,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00050__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00051/track.npy,gtzan,0.6913580246913581,0.58979403666808,0.58979403666808,0.58979403666808,0.3695652173913043,0.45652173913043476,0.3695652173913043,0.45652173913043476,0.41379310344827586,0.3594361980442672,0.49482499787201945,0.42713059795814334,0.0,0.0,0.047619047619047616,0.19047619047619047,40.0,0.05128205128205128,0.05128205128205128,2.067564685203511,21.0,0.0,0.0,1.239243712442141,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00051__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00052/track.npy,gtzan,0.9846153846153847,0.8372929122940842,0.8372929122940842,0.8372929122940842,0.7538461538461538,0.9538461538461539,0.7538461538461538,0.9538461538461539,0.36363636363636365,0.30843608458206645,0.4285893418336009,0.3685127132078337,0.03125,0.03125,0.13043478260869565,0.13043478260869565,79.0,0.0,0.02564102564102564,0.31748179968586554,32.0,0.0,0.0,1.1081777471596406,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00052__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00053/track.npy,gtzan,0.8863636363636364,0.6433423666448748,0.6433423666448748,0.6433423666448748,0.18888888888888888,0.6555555555555556,0.18888888888888888,0.6555555555555556,0.912280701754386,0.67964129737328,0.67964129737328,0.67964129737328,0.5333333333333333,0.8333333333333334,0.5333333333333333,0.8333333333333334,97.0,0.07291666666666667,0.13541666666666666,0.8007321530094121,32.0,0.0,0.0,0.9652926714036822,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00053__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00054/track.npy,gtzan,0.8333333333333334,0.633490760264309,0.633490760264309,0.633490760264309,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8888888888888888,0.6017143647574341,0.6017143647574341,0.6017143647574341,1.0,1.0,1.0,1.0,38.0,0.02702702702702703,0.02702702702702703,1.1544070262891357,11.0,0.1,0.1,2.523296678391201,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00054__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00055/track.npy,gtzan,0.5714285714285714,0.3219870878267139,0.3622690085931468,0.34212804820993037,0.09090909090909091,0.18181818181818182,0.23076923076923078,0.38461538461538464,0.631578947368421,0.37265255093900107,0.37265255093900107,0.37265255093900107,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,15.0,0.0,0.0,0.654618966574815,10.0,0.0,0.0,0.7202555036652072,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00055__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00056/track.npy,gtzan,0.5217391304347826,0.29505991967376943,0.3703611188110997,0.33271051924243455,0.13043478260869565,0.13043478260869565,0.43478260869565216,0.43478260869565216,0.6086956521739131,0.4567426978299672,0.4567426978299672,0.4567426978299672,0.21428571428571427,0.2857142857142857,0.2222222222222222,0.2857142857142857,28.0,0.0,0.0,1.5835966215864474,12.0,0.0,0.0,1.3680619959077518,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00056__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00057/track.npy,gtzan,0.30303030303030304,0.2595969972538523,0.26185131319162974,0.26072415522274106,0.03636363636363636,0.10909090909090909,0.03636363636363636,0.10909090909090909,0.0975609756097561,0.08669132001263535,0.14779070093339777,0.11724101047301656,0.0,0.0,0.03333333333333333,0.03333333333333333,59.0,0.06896551724137931,0.29310344827586204,1.3011925632063706,34.0,0.0,0.12121212121212122,2.1872495340575138,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00057__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00058/track.npy,gtzan,0.75,0.5515330381251459,0.5515330381251459,0.5515330381251459,0.5357142857142857,0.6071428571428571,0.5357142857142857,0.6071428571428571,0.6666666666666666,0.5345102711686142,0.5345102711686142,0.5345102711686142,0.25,0.3333333333333333,0.25,0.3333333333333333,26.0,0.0,0.0,1.032774283100094,16.0,0.0,0.0,1.093526357397965,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00058__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00059/track.npy,gtzan,0.8392857142857143,0.7613371751033553,0.7613371751033553,0.7613371751033553,0.1746031746031746,0.5396825396825397,0.1746031746031746,0.5396825396825397,0.44000000000000006,0.411121416349966,0.660455164145844,0.535788290247905,0.0,0.0,0.1891891891891892,0.35135135135135137,78.0,0.025974025974025976,0.05194805194805195,0.7826249702291992,44.0,0.046511627906976744,0.046511627906976744,1.8261897951727921,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00059__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00060/track.npy,gtzan,0.831858407079646,0.752642229629912,0.752642229629912,0.752642229629912,0.31746031746031744,0.5714285714285714,0.31746031746031744,0.5714285714285714,0.4736842105263157,0.43103818109939374,0.5577100309463747,0.49437410602288423,0.11538461538461539,0.19230769230769232,0.11538461538461539,0.19230769230769232,74.0,0.0,0.0410958904109589,0.5923472924958435,31.0,0.0,0.0,1.2868182191351907,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00060__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00061/track.npy,gtzan,0.7326732673267327,0.6326942241496032,0.8365374938954286,0.7346158590225159,0.125,0.140625,0.43243243243243246,0.7567567567567568,0.8333333333333334,0.7434925343139002,0.7434925343139002,0.7434925343139002,0.15,0.45,0.1935483870967742,0.45,44.0,0.0,0.0,0.6665305982554924,25.0,0.0,0.0,0.7190568991213093,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00061__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00062/track.npy,gtzan,0.45,0.3585659702843845,0.4280268528752221,0.39329641157980333,0.0,0.0,0.19480519480519481,0.24675324675324675,0.5454545454545454,0.4102148459282414,0.4102148459282414,0.4102148459282414,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,56.0,0.05454545454545454,0.05454545454545454,1.0537669222015975,25.0,0.041666666666666664,0.041666666666666664,2.1677579448733395,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00062__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00063/track.npy,gtzan,0.7692307692307693,0.6879070811628598,0.6879070811628598,0.6879070811628598,0.23076923076923078,0.41025641025641024,0.23076923076923078,0.41025641025641024,0.5217391304347826,0.49235494551799563,0.5293158241866244,0.51083538485231,0.15384615384615385,0.15384615384615385,0.15789473684210525,0.2631578947368421,31.0,0.03333333333333333,0.03333333333333333,1.8296348069967177,16.0,0.06666666666666667,0.06666666666666667,2.751192212909651,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00063__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00064/track.npy,gtzan,0.631578947368421,0.5214087181698728,0.5214087181698728,0.5214087181698728,0.16216216216216217,0.2702702702702703,0.16216216216216217,0.2702702702702703,0.5714285714285714,0.47785623060553656,0.6689987228477512,0.5734274767266438,0.07692307692307693,0.07692307692307693,0.375,0.75,23.0,0.0,0.0,1.003302108863785,10.0,0.0,0.0,0.879777608898947,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00064__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00065/track.npy,gtzan,0.6,0.5311587324245061,0.5311587324245061,0.5311587324245061,0.09090909090909091,0.21818181818181817,0.09090909090909091,0.21818181818181817,0.3888888888888889,0.32867079544383443,0.32867079544383443,0.32867079544383443,0.0,0.0,0.04,0.04,64.0,0.07936507936507936,0.19047619047619047,0.8472978603872039,30.0,0.0,0.0,1.3926062661015026,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00065__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00066/track.npy,gtzan,0.8297872340425532,0.7539613132435533,0.7539613132435533,0.7539613132435533,0.35185185185185186,0.4444444444444444,0.35185185185185186,0.4444444444444444,0.8484848484848484,0.7414309497071861,0.7414309497071861,0.7414309497071861,0.15789473684210525,0.47368421052631576,0.2222222222222222,0.47368421052631576,46.0,0.022222222222222223,0.022222222222222223,1.4310178172375332,23.0,0.045454545454545456,0.045454545454545456,1.9694406464655143,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00066__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00067/track.npy,gtzan,0.7999999999999998,0.6871194371137291,0.6871194371137291,0.6871194371137291,0.35555555555555557,0.5777777777777777,0.35555555555555557,0.5777777777777777,0.6206896551724137,0.6005370894395162,0.6121735300982357,0.606355309768876,0.1111111111111111,0.16666666666666666,0.2857142857142857,0.38095238095238093,47.0,0.021739130434782608,0.021739130434782608,1.4837383452145805,22.0,0.0,0.0,1.2757469895013014,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00067__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00068/track.npy,gtzan,0.6538461538461539,0.5717374707213961,0.8617492312321368,0.7167433509767664,0.0,0.0,0.9714285714285714,0.9714285714285714,0.7222222222222222,0.6130909080558564,0.6130909080558564,0.6130909080558564,0.15789473684210525,0.3684210526315789,0.15789473684210525,0.3684210526315789,50.0,0.061224489795918366,0.061224489795918366,0.9808292530117244,25.0,0.0,0.0,1.053949585903086,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00068__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00069/track.npy,gtzan,0.7636363636363638,0.46691788502274134,0.46691788502274134,0.46691788502274134,0.5714285714285714,0.9285714285714286,0.5714285714285714,0.9285714285714286,0.2857142857142857,0.13407128741676408,0.19479562486967097,0.16443345614321753,0.0,0.0,0.14285714285714285,0.2857142857142857,32.0,0.0,0.0,0.48300597443182924,17.0,0.0,0.0,1.239823598223499,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00069__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00070/track.npy,gtzan,0.7226890756302522,0.5901373780928448,0.5901373780928448,0.5901373780928448,0.07575757575757576,0.4090909090909091,0.07575757575757576,0.4090909090909091,0.8837209302325582,0.7889882062671291,0.7889882062671291,0.7889882062671291,0.5,0.5909090909090909,0.5,0.5909090909090909,59.0,0.10344827586206896,0.10344827586206896,1.795468363852962,24.0,0.0,0.0,0.7191762060386535,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00070__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00071/track.npy,gtzan,0.6666666666666667,0.5516052247955986,0.6737101265111034,0.612657675653351,0.07920792079207921,0.18811881188118812,0.07920792079207921,0.3391304347826087,0.5172413793103448,0.42744151742607095,0.42744151742607095,0.42744151742607095,0.10526315789473684,0.18421052631578946,0.10526315789473684,0.18421052631578946,114.0,0.11504424778761062,0.4247787610619469,0.8109302162163483,42.0,0.0,0.0975609756097561,1.8310742401806046,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00071__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00072/track.npy,gtzan,0.8351648351648352,0.7127227337417988,0.7127227337417988,0.7127227337417988,0.375,0.7083333333333334,0.375,0.7083333333333334,0.5517241379310345,0.516911936579422,0.516911936579422,0.516911936579422,0.23529411764705882,0.29411764705882354,0.23529411764705882,0.29411764705882354,53.0,0.019230769230769232,0.019230769230769232,0.7430698480448037,20.0,0.0,0.0,1.4880670556151228,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00072__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00073/track.npy,gtzan,0.897196261682243,0.7929346932550372,0.7929346932550372,0.7929346932550372,0.35185185185185186,0.8148148148148148,0.35185185185185186,0.8148148148148148,0.6046511627906976,0.5046289178895663,0.5046289178895663,0.5046289178895663,0.2,0.28,0.2,0.28,64.0,0.07936507936507936,0.07936507936507936,1.7491998548092371,29.0,0.0,0.0,1.0071059356044338,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00073__track.npy.npz
mscnn_gtzan,direct,gtzan/gtzan_classical_00074/track.npy,gtzan,0.8550724637681161,0.7062464450769554,0.7062464450769554,0.7062464450769554,0.11267605633802817,0.6197183098591549,0.11267605633802817,0.6197183098591549,0.48275862068965514,0.42903393213464674,0.6069366855252237,0.5179853088299352,0.07317073170731707,0.07317073170731707,0.17073170731707318,0.43902439024390244,85.0,0.05952380952380952,0.08333333333333333,1.4922990932106124,48.0,0.06382978723404255,0.06382978723404255,2.0028096244712,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_classical_00074__track.npy.npz
